2.29086765e+06,3.34548520e+00,
2.34422882e+06,3.13874224e+00,
2.39883292e+06,2.93170063e+00,
2.45470892e+06,2.72434795e+00,
2.51188643e+06,2.51667129e+00,
2.57039578e+06,2.30865731e+00,
2.63026799e+06,2.10029218e+00,
2.69153480e+06,1.89156164e+00,
2.75422870e+06,1.68245088e+00,
2.81838293e+06,1.47294465e+00,
2.88403150e+06,1.26302715e+00,
2.95120923e+06,1.05268211e+00,
3.01995172e+06,8.41892689e-01,
3.09029543e+06,6.30641543e-01,
3.16227766e+06,4.18910774e-01,
3.23593657e+06,2.06681929e-01,
3.31131121e+06,-6.06400457e-03,
3.38844156e+06,-2.19346611e-01,
3.46736850e+06,-4.33186060e-01,
3.54813389e+06,-6.47603110e-01,
3.63078055e+06,-8.62619125e-01,
3.71535229e+06,-1.07825608e+00,
3.80189396e+06,-1.29453659e+00,
3.89045145e+06,-1.51148389e+00,
3.98107171e+06,-1.72912187e+00,
4.07380278e+06,-1.94747512e+00,
4.16869383e+06,-2.16656888e+00,
4.26579519e+06,-2.38642910e+00,
4.36515832e+06,-2.60708247e+00,
4.46683592e+06,-2.82855640e+00,
4.57088190e+06,-3.05087910e+00,
4.67735141e+06,-3.27407953e+00,
4.78630092e+06,-3.49818748e+00,
4.89778819e+06,-3.72323360e+00,
5.01187234e+06,-3.94924940e+00,
5.12861384e+06,-4.17626728e+00,
5.24807460e+06,-4.40432057e+00,
5.37031796e+06,-4.63344356e+00,
5.49540874e+06,-4.86367154e+00,
5.62341325e+06,-5.09504080e+00,
5.75439937e+06,-5.32758865e+00,
5.88843655e+06,-5.56135349e+00,
6.02559586e+06,-5.79637477e+00,
6.16595002e+06,-6.03269305e+00,
6.30957344e+06,-6.27034998e+00,
6.45654229e+06,-6.50938830e+00,
6.60693448e+06,-6.74985184e+00,
6.76082975e+06,-6.99178552e+00,
6.91830971e+06,-7.23523529e+00,
7.07945784e+06,-7.48024811e+00,
7.24435960e+06,-7.72687192e+00,
7.41310241e+06,-7.97515556e+00,
7.58577575e+06,-8.22514871e+00,
7.76247117e+06,-8.47690181e+00,
7.94328235e+06,-8.73046597e+00,
8.12830516e+06,-8.98589289e+00,
8.31763771e+06,-9.24323469e+00,
8.51138038e+06,-9.50254388e+00,
8.70963590e+06,-9.76387318e+00,
8.91250938e+06,-1.00272754e+01,
9.12010839e+06,-1.02928033e+01,
9.33254301e+06,-1.05605095e+01,
9.54992586e+06,-1.08304463e+01,
9.77237221e+06,-1.11026657e+01,
1.00000000e+07,-1.13772189e+01,
1.02329299e+07,-1.16541567e+01,
1.04712855e+07,-1.19335291e+01,
1.07151931e+07,-1.22153851e+01,
1.09647820e+07,-1.24997729e+01,
1.12201845e+07,-1.27867397e+01,
1.14815362e+07,-1.30763317e+01,
1.17489755e+07,-1.33685940e+01,
1.20226443e+07,-1.36635705e+01,
1.23026877e+07,-1.39613044e+01,
1.25892541e+07,-1.42618375e+01,
1.28824955e+07,-1.45652107e+01,
1.31825674e+07,-1.48714641e+01,
1.34896288e+07,-1.51806366e+01,
1.38038426e+07,-1.54927666e+01,
1.41253754e+07,-1.58078916e+01,
1.44543977e+07,-1.61260486e+01,
1.47910839e+07,-1.64472739e+01,
1.51356125e+07,-1.67716033e+01,
1.54881662e+07,-1.70990723e+01,
1.58489319e+07,-1.74297158e+01,
1.62181010e+07,-1.77635686e+01,
1.65958691e+07,-1.81006648e+01,
1.69824365e+07,-1.84410382e+01,
1.73780083e+07,-1.87847220e+01,
1.77827941e+07,-1.91317485e+01,
1.81970086e+07,-1.94821488e+01,
1.86208714e+07,-1.98359527e+01,
1.90546072e+07,-2.01931878e+01,
1.94984460e+07,-2.05538791e+01,
1.99526231e+07,-2.09180481e+01,
2.04173794e+07,-2.12857116e+01,
2.08929613e+07,-2.16568809e+01,
2.13796209e+07,-2.20315598e+01,
2.18776162e+07,-2.24097431e+01,
2.23872114e+07,-2.27914145e+01,
2.29086765e+07,-2.31765437e+01,
2.34422882e+07,-2.35650839e+01,
2.39883292e+07,-2.39569682e+01,
2.45470892e+07,-2.43521054e+01,
2.51188643e+07,-2.47503756e+01,
2.57039578e+07,-2.51516248e+01,
2.63026799e+07,-2.55556592e+01,
2.69153480e+07,-2.59622379e+01,
2.75422870e+07,-2.63710659e+01,
2.81838293e+07,-2.67817857e+01,
2.88403150e+07,-2.71939683e+01,
2.95120923e+07,-2.76071035e+01,
3.01995172e+07,-2.80205903e+01,
3.09029543e+07,-2.84337271e+01,
3.16227766e+07,-2.88457017e+01,
3.23593657e+07,-2.92555836e+01,
3.31131121e+07,-2.96623173e+01,
3.38844156e+07,-3.00647188e+01,
3.46736850e+07,-3.04614766e+01,
3.54813389e+07,-3.08511578e+01,
3.63078055e+07,-3.12322218e+01,
3.71535229e+07,-3.16030418e+01,
3.80189396e+07,-3.19619360e+01,
3.89045145e+07,-3.23072081e+01,
3.98107171e+07,-3.26371971e+01,
4.07380278e+07,-3.29503351e+01,
4.16869383e+07,-3.32452090e+01,
4.26579519e+07,-3.35206233e+01,
4.36515832e+07,-3.37756584e+01,
4.46683592e+07,-3.40097197e+01,
4.57088190e+07,-3.42225711e+01,
4.67735141e+07,-3.44143523e+01,
4.78630092e+07,-3.45855744e+01,
4.89778819e+07,-3.47370974e+01,
5.01187234e+07,-3.48700904e+01,
5.12861384e+07,-3.49859784e+01,
5.24807460e+07,-3.50863822e+01,
5.37031796e+07,-3.51730553e+01,
5.49540874e+07,-3.52478227e+01,
5.62341325e+07,-3.53125264e+01,
5.75439937e+07,-3.53689782e+01,
5.88843655e+07,-3.54189224e+01,
6.02559586e+07,-3.54640084e+01,
6.16595002e+07,-3.55057719e+01,
6.30957344e+07,-3.55456241e+01,
6.45654229e+07,-3.55848477e+01,
6.60693448e+07,-3.56245975e+01,
6.76082975e+07,-3.56659054e+01,
6.91830971e+07,-3.57096871e+01,
7.07945784e+07,-3.57567518e+01,
7.24435960e+07,-3.58078110e+01,
7.41310241e+07,-3.58634891e+01,
7.58577575e+07,-3.59243330e+01,
7.76247117e+07,-3.59908214e+01,
7.94328235e+07,-3.60633734e+01,
8.12830516e+07,-3.61423567e+01,
8.31763771e+07,-3.62280946e+01,
8.51138038e+07,-3.63208722e+01,
8.70963590e+07,-3.64209422e+01,
8.91250938e+07,-3.65285295e+01,
9.12010839e+07,-3.66438353e+01,
9.33254301e+07,-3.67670404e+01,
9.54992586e+07,-3.68983080e+01,
9.77237221e+07,-3.70377858e+01,
1.00000000e+08,-3.71856078e+01,
