-1.31821123e-01,1.49770945e+00,-1.31821123e-01,1.15339170e-03,
-1.31356964e-01,1.49773357e+00,-1.31356964e-01,1.15108381e-03,
-1.30892805e-01,1.49775751e+00,-1.30892805e-01,1.14859677e-03,
-1.30428646e-01,1.49778128e+00,-1.30428646e-01,1.14607087e-03,
-1.29964487e-01,1.49780488e+00,-1.29964487e-01,1.14356586e-03,
-1.29500328e-01,1.49782832e+00,-1.29500328e-01,1.14085476e-03,
-1.29036170e-01,1.49785159e+00,-1.29036170e-01,1.13818574e-03,
-1.28572011e-01,1.49787469e+00,-1.28572011e-01,1.13546488e-03,
-1.28107852e-01,1.49789763e+00,-1.28107852e-01,1.13260066e-03,
-1.27643693e-01,1.49792040e+00,-1.27643693e-01,1.12959083e-03,
-1.27179534e-01,1.49794300e+00,-1.27179534e-01,1.12667966e-03,
-1.26715375e-01,1.49796544e+00,-1.26715375e-01,1.12356777e-03,
-1.26251216e-01,1.49798772e+00,-1.26251216e-01,1.12047017e-03,
-1.25787057e-01,1.49800983e+00,-1.25787057e-01,1.11727539e-03,
-1.25322899e-01,1.49803178e+00,-1.25322899e-01,1.11393102e-03,
-1.24858740e-01,1.49805357e+00,-1.24858740e-01,1.11052130e-03,
-1.24394581e-01,1.49807520e+00,-1.24394581e-01,1.10720602e-03,
-1.23930422e-01,1.49809666e+00,-1.23930422e-01,1.10354423e-03,
-1.23466263e-01,1.49811797e+00,-1.23466263e-01,1.10004874e-03,
-1.23002104e-01,1.49813912e+00,-1.23002104e-01,1.09645243e-03,
-1.22537945e-01,1.49816010e+00,-1.22537945e-01,1.09274045e-03,
-1.22073786e-01,1.49818093e+00,-1.22073786e-01,1.08897258e-03,
-1.21609627e-01,1.49820161e+00,-1.21609627e-01,1.08509579e-03,
-1.21145469e-01,1.49822212e+00,-1.21145469e-01,1.08113531e-03,
-1.20681310e-01,1.49824248e+00,-1.20681310e-01,1.07721117e-03,
-1.20217151e-01,1.49826268e+00,-1.20217151e-01,1.07310605e-03,
-1.19752992e-01,1.49828273e+00,-1.19752992e-01,1.06893731e-03,
-1.19288833e-01,1.49830262e+00,-1.19288833e-01,1.06474533e-03,
-1.18824674e-01,1.49832236e+00,-1.18824674e-01,1.06047405e-03,
-1.18360515e-01,1.49834194e+00,-1.18360515e-01,1.05624644e-03,
-1.17896356e-01,1.49836137e+00,-1.17896356e-01,1.05199946e-03,
-1.17432197e-01,1.49838065e+00,-1.17432197e-01,1.04747254e-03,
-1.16968039e-01,1.49839977e+00,-1.16968039e-01,1.04298161e-03,
-1.16503880e-01,1.49841875e+00,-1.16503880e-01,1.03845434e-03,
-1.16039721e-01,1.49843758e+00,-1.16039721e-01,1.03393282e-03,
-1.15575562e-01,1.49845625e+00,-1.15575562e-01,1.02934284e-03,
-1.15111403e-01,1.49847478e+00,-1.15111403e-01,1.02456016e-03,
-1.14647244e-01,1.49849315e+00,-1.14647244e-01,1.01984815e-03,
-1.14183085e-01,1.49851138e+00,-1.14183085e-01,1.01514684e-03,
-1.13718926e-01,1.49852946e+00,-1.13718926e-01,1.01032288e-03,
-1.13254768e-01,1.49854739e+00,-1.13254768e-01,1.00546744e-03,
-1.12790609e-01,1.49856518e+00,-1.12790609e-01,1.00047861e-03,
-1.12326450e-01,1.49858282e+00,-1.12326450e-01,9.95593564e-04,
-1.11862291e-01,1.49860032e+00,-1.11862291e-01,9.90574437e-04,
-1.11398132e-01,1.49861767e+00,-1.11398132e-01,9.85561505e-04,
-1.10933973e-01,1.49863488e+00,-1.10933973e-01,9.80491110e-04,
-1.10469814e-01,1.49865194e+00,-1.10469814e-01,9.75470671e-04,
-1.10005655e-01,1.49866887e+00,-1.10005655e-01,9.70294805e-04,
-1.09541496e-01,1.49868565e+00,-1.09541496e-01,9.64997342e-04,
-1.09077338e-01,1.49870228e+00,-1.09077338e-01,9.59850298e-04,
-1.08613179e-01,1.49871878e+00,-1.08613179e-01,9.54579859e-04,
-1.08149020e-01,1.49873514e+00,-1.08149020e-01,9.49330643e-04,
-1.07684861e-01,1.49875135e+00,-1.07684861e-01,9.43993492e-04,
-1.07220702e-01,1.49876743e+00,-1.07220702e-01,9.38649995e-04,
-1.06756543e-01,1.49878337e+00,-1.06756543e-01,9.33354812e-04,
-1.06292384e-01,1.49879917e+00,-1.06292384e-01,9.27935611e-04,
-1.05828225e-01,1.49881483e+00,-1.05828225e-01,9.22540128e-04,
-1.05364067e-01,1.49883036e+00,-1.05364067e-01,9.17010437e-04,
-1.04899908e-01,1.49884575e+00,-1.04899908e-01,9.11585224e-04,
-1.04435749e-01,1.49886101e+00,-1.04435749e-01,9.06023488e-04,
-1.03971590e-01,1.49887612e+00,-1.03971590e-01,9.00516157e-04,
-1.03507431e-01,1.49889111e+00,-1.03507431e-01,8.94965772e-04,
-1.03043272e-01,1.49890596e+00,-1.03043272e-01,8.89409389e-04,
-1.02579113e-01,1.49892068e+00,-1.02579113e-01,8.83808775e-04,
-1.02114954e-01,1.49893527e+00,-1.02114954e-01,8.78203590e-04,
-1.01650795e-01,1.49894972e+00,-1.01650795e-01,8.72537640e-04,
-1.01186637e-01,1.49896404e+00,-1.01186637e-01,8.66828753e-04,
-1.00722478e-01,1.49897823e+00,-1.00722478e-01,8.61211792e-04,
-1.00258319e-01,1.49899230e+00,-1.00258319e-01,8.55523996e-04,
-9.97941599e-02,1.49900623e+00,-9.97941599e-02,8.49854490e-04,
-9.93300010e-02,1.49902003e+00,-9.93300010e-02,8.44098149e-04,
-9.88658422e-02,1.49903370e+00,-9.88658422e-02,8.38370305e-04,
-9.84016833e-02,1.49904725e+00,-9.84016833e-02,8.32620699e-04,
-9.79375244e-02,1.49906067e+00,-9.79375244e-02,8.26828973e-04,
-9.74733655e-02,1.49907396e+00,-9.74733655e-02,8.21100191e-04,
-9.70092066e-02,1.49908713e+00,-9.70092066e-02,8.15301694e-04,
-9.65450477e-02,1.49910017e+00,-9.65450477e-02,8.09479767e-04,
-9.60808889e-02,1.49911309e+00,-9.60808889e-02,8.03716568e-04,
-9.56167300e-02,1.49912588e+00,-9.56167300e-02,7.97881890e-04,
-9.51525711e-02,1.49913855e+00,-9.51525711e-02,7.92052509e-04,
-9.46884122e-02,1.49915109e+00,-9.46884122e-02,7.86208913e-04,
-9.42242533e-02,1.49916352e+00,-9.42242533e-02,7.80384875e-04,
-9.37600944e-02,1.49917582e+00,-9.37600944e-02,7.74474991e-04,
-9.32959356e-02,1.49918800e+00,-9.32959356e-02,7.68624106e-04,
-9.28317767e-02,1.49920006e+00,-9.28317767e-02,7.62742122e-04,
-9.23676178e-02,1.49921200e+00,-9.23676178e-02,7.56835322e-04,
-9.19034589e-02,1.49922382e+00,-9.19034589e-02,7.50953989e-04,
-9.14393000e-02,1.49923552e+00,-9.14393000e-02,7.45018099e-04,
-9.09751411e-02,1.49924711e+00,-9.09751411e-02,7.39093306e-04,
-9.05109823e-02,1.49925857e+00,-9.05109823e-02,7.33142723e-04,
-9.00468234e-02,1.49926992e+00,-9.00468234e-02,7.27162001e-04,
-8.95826645e-02,1.49928115e+00,-8.95826645e-02,7.21199896e-04,
-8.91185056e-02,1.49929227e+00,-8.91185056e-02,7.15188658e-04,
-8.86543467e-02,1.49930327e+00,-8.86543467e-02,7.09150521e-04,
-8.81901878e-02,1.49931416e+00,-8.81901878e-02,7.03124122e-04,
-8.77260290e-02,1.49932493e+00,-8.77260290e-02,6.97042119e-04,
-8.72618701e-02,1.49933559e+00,-8.72618701e-02,6.90939698e-04,
-8.67977112e-02,1.49934614e+00,-8.67977112e-02,6.84790159e-04,
-8.63335523e-02,1.49935657e+00,-8.63335523e-02,6.78617332e-04,
-8.58693934e-02,1.49936689e+00,-8.58693934e-02,6.72390165e-04,
-8.54052345e-02,1.49937711e+00,-8.54052345e-02,6.66152829e-04,
-8.49410757e-02,1.49938721e+00,-8.49410757e-02,6.59838651e-04,
-8.44769168e-02,1.49939720e+00,-8.44769168e-02,6.53461316e-04,
-8.40127579e-02,1.49940708e+00,-8.40127579e-02,6.47037673e-04,
-8.35485990e-02,1.49941685e+00,-8.35485990e-02,6.40529807e-04,
-8.30844401e-02,1.49942652e+00,-8.30844401e-02,6.33949561e-04,
-8.26202812e-02,1.49943608e+00,-8.26202812e-02,6.27281972e-04,
-8.21561224e-02,1.49944553e+00,-8.21561224e-02,6.20495668e-04,
-8.16919635e-02,1.49945488e+00,-8.16919635e-02,6.13595612e-04,
-8.12278046e-02,1.49946412e+00,-8.12278046e-02,6.06568969e-04,
-8.07636457e-02,1.49947325e+00,-8.07636457e-02,5.99385263e-04,
-8.02994868e-02,1.49948228e+00,-8.02994868e-02,5.92028718e-04,
-7.98353279e-02,1.49949121e+00,-7.98353279e-02,5.84466849e-04,
-7.93711691e-02,1.49950003e+00,-7.93711691e-02,5.76675200e-04,
-7.89070102e-02,1.49950875e+00,-7.89070102e-02,5.68597479e-04,
-7.84428513e-02,1.49951737e+00,-7.84428513e-02,5.60202033e-04,
-7.79786924e-02,1.49952589e+00,-7.79786924e-02,5.51417933e-04,
-7.75145335e-02,1.49953430e+00,-7.75145335e-02,5.42182700e-04,
-7.70503746e-02,1.49954262e+00,-7.70503746e-02,5.32421251e-04,
-7.65862158e-02,1.49955084e+00,-7.65862158e-02,5.22021575e-04,
-7.61220569e-02,1.49955896e+00,-7.61220569e-02,5.10878879e-04,
-7.56578980e-02,1.49956697e+00,-7.56578980e-02,4.98877397e-04,
-7.51937391e-02,1.49957490e+00,-7.51937391e-02,4.85908085e-04,
-7.47295802e-02,1.49958272e+00,-7.47295802e-02,4.71948065e-04,
-7.42654213e-02,1.49959045e+00,-7.42654213e-02,4.57053773e-04,
-7.38012625e-02,1.49959808e+00,-7.38012625e-02,4.41442213e-04,
-7.33371036e-02,1.49960562e+00,-7.33371036e-02,4.25443968e-04,
-7.28729447e-02,1.49961306e+00,-7.28729447e-02,4.09374856e-04,
-7.24087858e-02,1.49962041e+00,-7.24087858e-02,3.93474442e-04,
-7.19446269e-02,1.49962766e+00,-7.19446269e-02,3.77883055e-04,
-7.14804680e-02,1.49963482e+00,-7.14804680e-02,3.62690625e-04,
-7.10163092e-02,1.49964189e+00,-7.10163092e-02,3.47943192e-04,
-7.05521503e-02,1.49964886e+00,-7.05521503e-02,3.33648149e-04,
-7.00879914e-02,1.49965575e+00,-7.00879914e-02,3.19822560e-04,
-6.96238325e-02,1.49966255e+00,-6.96238325e-02,3.06460124e-04,
-6.91596736e-02,1.49966925e+00,-6.91596736e-02,2.93553277e-04,
-6.86955147e-02,1.49967587e+00,-6.86955147e-02,2.81102335e-04,
-6.82313559e-02,1.49968239e+00,-6.82313559e-02,2.69089516e-04,
-6.77671970e-02,1.49968883e+00,-6.77671970e-02,2.57504846e-04,
-6.73030381e-02,1.49969518e+00,-6.73030381e-02,2.46339566e-04,
-6.68388792e-02,1.49970145e+00,-6.68388792e-02,2.35579298e-04,
-6.63747203e-02,1.49970762e+00,-6.63747203e-02,2.25214735e-04,
-6.59105614e-02,1.49971371e+00,-6.59105614e-02,2.15230157e-04,
-6.54464026e-02,1.49971972e+00,-6.54464026e-02,2.05616618e-04,
-6.49822437e-02,1.49972564e+00,-6.49822437e-02,1.96363576e-04,
-6.45180848e-02,1.49973148e+00,-6.45180848e-02,1.87457154e-04,
-6.40539259e-02,1.49973723e+00,-6.40539259e-02,1.78888012e-04,
-6.35897670e-02,1.49974291e+00,-6.35897670e-02,1.70642699e-04,
-6.31256081e-02,1.49974850e+00,-6.31256081e-02,1.62713913e-04,
-6.26614493e-02,1.49975400e+00,-6.26614493e-02,1.55088845e-04,
-6.21972904e-02,1.49975943e+00,-6.21972904e-02,1.47758638e-04,
-6.17331315e-02,1.49976478e+00,-6.17331315e-02,1.40712594e-04,
-6.12689726e-02,1.49977004e+00,-6.12689726e-02,1.33943805e-04,
-6.08048137e-02,1.49977523e+00,-6.08048137e-02,1.27440561e-04,
-6.03406548e-02,1.49978034e+00,-6.03406548e-02,1.21197906e-04,
-5.98764960e-02,1.49978537e+00,-5.98764960e-02,1.15203821e-04,
-5.94123371e-02,1.49979032e+00,-5.94123371e-02,1.09453554e-04,
-5.89481782e-02,1.49979520e+00,-5.89481782e-02,1.03939703e-04,
-5.84840193e-02,1.49980000e+00,-5.84840193e-02,9.86543549e-05,
-5.80198604e-02,1.49980473e+00,-5.80198604e-02,9.35911497e-05,
-5.75557015e-02,1.49980938e+00,-5.75557015e-02,8.87456546e-05,
-5.70915427e-02,1.49981395e+00,-5.70915427e-02,8.41119063e-05,
-5.66273838e-02,1.49981845e+00,-5.66273838e-02,7.96851264e-05,
-5.61632249e-02,1.49982288e+00,-5.61632249e-02,7.54603063e-05,
-5.56990660e-02,1.49982724e+00,-5.56990660e-02,7.14333474e-05,
-5.52349071e-02,1.49983152e+00,-5.52349071e-02,6.76009645e-05,
-5.47707482e-02,1.49983573e+00,-5.47707482e-02,6.39588295e-05,
-5.43065894e-02,1.49983987e+00,-5.43065894e-02,6.05027131e-05,
-5.38424305e-02,1.49984395e+00,-5.38424305e-02,5.72295234e-05,
-5.33782716e-02,1.49984795e+00,-5.33782716e-02,5.41338461e-05,
-5.29141127e-02,1.49985188e+00,-5.29141127e-02,5.12120137e-05,
-5.24499538e-02,1.49985574e+00,-5.24499538e-02,4.84583942e-05,
-5.19857949e-02,1.49985954e+00,-5.19857949e-02,4.58668334e-05,
-5.15216361e-02,1.49986327e+00,-5.15216361e-02,4.34313879e-05,
-5.10574772e-02,1.49986693e+00,-5.10574772e-02,4.11452768e-05,
-5.05933183e-02,1.49987053e+00,-5.05933183e-02,3.90009523e-05,
-5.01291594e-02,1.49987406e+00,-5.01291594e-02,3.69908950e-05,
-4.96650005e-02,1.49987753e+00,-4.96650005e-02,3.51070963e-05,
-4.92008416e-02,1.49988093e+00,-4.92008416e-02,3.33417854e-05,
-4.87366828e-02,1.49988427e+00,-4.87366828e-02,3.16873082e-05,
-4.82725239e-02,1.49988755e+00,-4.82725239e-02,3.01356091e-05,
-4.78083650e-02,1.49989076e+00,-4.78083650e-02,2.86796549e-05,
-4.73442061e-02,1.49989391e+00,-4.73442061e-02,2.73123288e-05,
-4.68800472e-02,1.49989700e+00,-4.68800472e-02,2.60268231e-05,
-4.64158883e-02,1.49990003e+00,-4.64158883e-02,2.48171193e-05,
-4.59517295e-02,1.49990300e+00,-4.59517295e-02,2.36774439e-05,
-4.54875706e-02,1.49990591e+00,-4.54875706e-02,2.26023369e-05,
-4.50234117e-02,1.49990876e+00,-4.50234117e-02,2.15870141e-05,
-4.45592528e-02,1.49991156e+00,-4.45592528e-02,2.06266999e-05,
-4.40950939e-02,1.49991429e+00,-4.40950939e-02,1.97175258e-05,
-4.36309350e-02,1.49991697e+00,-4.36309350e-02,1.88556026e-05,
-4.31667762e-02,1.49991959e+00,-4.31667762e-02,1.80375268e-05,
-4.27026173e-02,1.49992216e+00,-4.27026173e-02,1.72601391e-05,
-4.22384584e-02,1.49992467e+00,-4.22384584e-02,1.65205751e-05,
-4.17742995e-02,1.49992713e+00,-4.17742995e-02,1.58161981e-05,
-4.13101406e-02,1.49992953e+00,-4.13101406e-02,1.51447129e-05,
-4.08459817e-02,1.49993188e+00,-4.08459817e-02,1.45039084e-05,
-4.03818229e-02,1.49993418e+00,-4.03818229e-02,1.38918231e-05,
-3.99176640e-02,1.49993642e+00,-3.99176640e-02,1.33066580e-05,
-3.94535051e-02,1.49993861e+00,-3.94535051e-02,1.27467801e-05,
-3.89893462e-02,1.49994076e+00,-3.89893462e-02,1.22106547e-05,
-3.85251873e-02,1.49994285e+00,-3.85251873e-02,1.16969195e-05,
-3.80610284e-02,1.49994489e+00,-3.80610284e-02,1.12043108e-05,
-3.75968696e-02,1.49994688e+00,-3.75968696e-02,1.07316626e-05,
-3.71327107e-02,1.49994882e+00,-3.71327107e-02,1.02778969e-05,
-3.66685518e-02,1.49995072e+00,-3.66685518e-02,9.84207114e-06,
-3.62043929e-02,1.49995257e+00,-3.62043929e-02,9.42327266e-06,
-3.57402340e-02,1.49995437e+00,-3.57402340e-02,9.02063211e-06,
-3.52760751e-02,1.49995613e+00,-3.52760751e-02,8.63340982e-06,
-3.48119163e-02,1.49995784e+00,-3.48119163e-02,8.26086737e-06,
-3.43477574e-02,1.49995950e+00,-3.43477574e-02,7.90236846e-06,
-3.38835985e-02,1.49996112e+00,-3.38835985e-02,7.55728214e-06,
-3.34194396e-02,1.49996270e+00,-3.34194396e-02,7.22501962e-06,
-3.29552807e-02,1.49996423e+00,-3.29552807e-02,6.90508637e-06,
-3.24911218e-02,1.49996572e+00,-3.24911218e-02,6.59696381e-06,
-3.20269630e-02,1.49996717e+00,-3.20269630e-02,6.30018662e-06,
-3.15628041e-02,1.49996858e+00,-3.15628041e-02,6.01432546e-06,
-3.10986452e-02,1.49996994e+00,-3.10986452e-02,5.73896728e-06,
-3.06344863e-02,1.49997127e+00,-3.06344863e-02,5.47373980e-06,
-3.01703274e-02,1.49997256e+00,-3.01703274e-02,5.21826840e-06,
-2.97061685e-02,1.49997381e+00,-2.97061685e-02,4.97222923e-06,
-2.92420097e-02,1.49997501e+00,-2.92420097e-02,4.73528853e-06,
-2.87778508e-02,1.49997619e+00,-2.87778508e-02,4.50715178e-06,
-2.83136919e-02,1.49997732e+00,-2.83136919e-02,4.28753205e-06,
-2.78495330e-02,1.49997842e+00,-2.78495330e-02,4.07615921e-06,
-2.73853741e-02,1.49997948e+00,-2.73853741e-02,3.87276896e-06,
-2.69212152e-02,1.49998051e+00,-2.69212152e-02,3.67712376e-06,
-2.64570564e-02,1.49998150e+00,-2.64570564e-02,3.48898157e-06,
-2.59928975e-02,1.49998246e+00,-2.59928975e-02,3.30812181e-06,
-2.55287386e-02,1.49998338e+00,-2.55287386e-02,3.13433156e-06,
-2.50645797e-02,1.49998425e+00,-2.50645797e-02,2.97047123e-06,
-2.46004208e-02,1.49998511e+00,-2.46004208e-02,2.81014129e-06,
-2.41362619e-02,1.49998594e+00,-2.41362619e-02,2.65628616e-06,
-2.36721031e-02,1.49998673e+00,-2.36721031e-02,2.50872667e-06,
-2.32079442e-02,1.49998750e+00,-2.32079442e-02,2.36728363e-06,
-2.27437853e-02,1.49998824e+00,-2.27437853e-02,2.23178461e-06,
-2.22796264e-02,1.49998894e+00,-2.22796264e-02,2.10206653e-06,
-2.18154675e-02,1.49998962e+00,-2.18154675e-02,1.97796891e-06,
-2.13513086e-02,1.49999027e+00,-2.13513086e-02,1.85933437e-06,
-2.08871498e-02,1.49999089e+00,-2.08871498e-02,1.74601235e-06,
-2.04229909e-02,1.49999148e+00,-2.04229909e-02,1.63785444e-06,
-1.99588320e-02,1.49999205e+00,-1.99588320e-02,1.53471697e-06,
-1.94946731e-02,1.49999259e+00,-1.94946731e-02,1.43645850e-06,
-1.90305142e-02,1.49999311e+00,-1.90305142e-02,1.34294099e-06,
-1.85663553e-02,1.49999360e+00,-1.85663553e-02,1.25402837e-06,
-1.81021965e-02,1.49999407e+00,-1.81021965e-02,1.16959047e-06,
-1.76380376e-02,1.49999451e+00,-1.76380376e-02,1.08949427e-06,
-1.71738787e-02,1.49999493e+00,-1.71738787e-02,1.01361439e-06,
-1.67097198e-02,1.49999533e+00,-1.67097198e-02,9.41823016e-07,
-1.62455609e-02,1.49999571e+00,-1.62455609e-02,8.73995862e-07,
-1.57814020e-02,1.49999607e+00,-1.57814020e-02,8.10011282e-07,
-1.53172432e-02,1.49999641e+00,-1.53172432e-02,7.49749910e-07,
-1.48530843e-02,1.49999672e+00,-1.48530843e-02,6.93086297e-07,
-1.43889254e-02,1.49999702e+00,-1.43889254e-02,6.39908562e-07,
-1.39247665e-02,1.49999730e+00,-1.39247665e-02,5.90097296e-07,
-1.34606076e-02,1.49999756e+00,-1.34606076e-02,5.43539370e-07,
-1.29964487e-02,1.49999780e+00,-1.29964487e-02,5.00114634e-07,
-1.25322899e-02,1.49999803e+00,-1.25322899e-02,4.59712231e-07,
-1.20681310e-02,1.49999824e+00,-1.20681310e-02,4.22221782e-07,
-1.16039721e-02,1.49999844e+00,-1.16039721e-02,3.87524051e-07,
-1.11398132e-02,1.49999862e+00,-1.11398132e-02,3.55512532e-07,
-1.06756543e-02,1.49999878e+00,-1.06756543e-02,3.26076024e-07,
-1.02114954e-02,1.49999894e+00,-1.02114954e-02,2.99106847e-07,
-9.74733655e-03,1.49999907e+00,-9.74733655e-03,2.74487972e-07,
-9.28317767e-03,1.49999920e+00,-9.28317767e-03,2.52115689e-07,
-8.81901878e-03,1.49999931e+00,-8.81901878e-03,2.31879026e-07,
-8.35485990e-03,1.49999942e+00,-8.35485990e-03,2.13668352e-07,
-7.89070102e-03,1.49999951e+00,-7.89070102e-03,1.97380667e-07,
-7.42654213e-03,1.49999959e+00,-7.42654213e-03,1.82901378e-07,
-6.96238325e-03,1.49999966e+00,-6.96238325e-03,1.70128477e-07,
-6.49822437e-03,1.49999973e+00,-6.49822437e-03,1.58952141e-07,
-6.03406548e-03,1.49999978e+00,-6.03406548e-03,1.49263369e-07,
-5.56990660e-03,1.49999983e+00,-5.56990660e-03,1.40955554e-07,
-5.10574772e-03,1.49999987e+00,-5.10574772e-03,1.33929195e-07,
-4.64158883e-03,1.49999990e+00,-4.64158883e-03,1.28069834e-07,
-4.17742995e-03,1.49999993e+00,-4.17742995e-03,1.23272213e-07,
-3.71327107e-03,1.49999995e+00,-3.71327107e-03,1.19429042e-07,
-3.24911218e-03,1.49999997e+00,-3.24911218e-03,1.16436405e-07,
-2.78495330e-03,1.49999998e+00,-2.78495330e-03,1.14189322e-07,
-2.32079442e-03,1.49999999e+00,-2.32079442e-03,1.12578941e-07,
-1.85663553e-03,1.49999999e+00,-1.85663553e-03,1.11499397e-07,
-1.39247665e-03,1.50000000e+00,-1.39247665e-03,1.10844161e-07,
-9.28317767e-04,1.50000000e+00,-9.28317767e-04,1.10507636e-07,
-4.64158883e-04,1.50000000e+00,-4.64158883e-04,1.10296874e-07,
-8.85359494e-15,1.50000000e+00,-8.85359494e-15,1.10331046e-07,
4.64158883e-04,1.50000000e+00,4.64158883e-04,1.10366185e-07,
9.28317767e-04,1.50000000e+00,9.28317767e-04,1.10296965e-07,
1.39247665e-03,1.50000000e+00,1.39247665e-03,1.09890191e-07,
1.85663553e-03,1.50000001e+00,1.85663553e-03,1.09236408e-07,
2.32079442e-03,1.50000001e+00,2.32079442e-03,1.08155448e-07,
2.78495330e-03,1.50000002e+00,2.78495330e-03,1.06542796e-07,
3.24911218e-03,1.50000003e+00,3.24911218e-03,1.04296347e-07,
3.71327107e-03,1.50000005e+00,3.71327107e-03,1.01306886e-07,
4.17742995e-03,1.50000007e+00,4.17742995e-03,9.74680925e-08,
4.64158883e-03,1.50000010e+00,4.64158883e-03,9.26694070e-08,
5.10574772e-03,1.50000013e+00,5.10574772e-03,8.68151997e-08,
5.56990660e-03,1.50000017e+00,5.56990660e-03,7.97920614e-08,
6.03406548e-03,1.50000022e+00,6.03406548e-03,7.14975016e-08,
6.49822437e-03,1.50000027e+00,6.49822437e-03,6.18219542e-08,
6.96238325e-03,1.50000034e+00,6.96238325e-03,5.06634628e-08,
7.42654213e-03,1.50000041e+00,7.42654213e-03,3.79153792e-08,
7.89070102e-03,1.50000049e+00,7.89070102e-03,2.34753952e-08,
8.35485990e-03,1.50000058e+00,8.35485990e-03,7.23360607e-09,
8.81901878e-03,1.50000069e+00,8.81901878e-03,-1.09093837e-08,
9.28317767e-03,1.50000080e+00,9.28317767e-03,-3.10622686e-08,
9.74733655e-03,1.50000093e+00,9.74733655e-03,-5.33259801e-08,
1.02114954e-02,1.50000106e+00,1.02114954e-02,-7.78047075e-08,
1.06756543e-02,1.50000122e+00,1.06756543e-02,-1.04602896e-07,
1.11398132e-02,1.50000138e+00,1.11398132e-02,-1.33825514e-07,
1.16039721e-02,1.50000156e+00,1.16039721e-02,-1.65568121e-07,
1.20681310e-02,1.50000176e+00,1.20681310e-02,-1.99939451e-07,
1.25322899e-02,1.50000197e+00,1.25322899e-02,-2.37040459e-07,
1.29964487e-02,1.50000220e+00,1.29964487e-02,-2.76969876e-07,
1.34606076e-02,1.50000244e+00,1.34606076e-02,-3.19828294e-07,
1.39247665e-02,1.50000270e+00,1.39247665e-02,-3.65718072e-07,
1.43889254e-02,1.50000298e+00,1.43889254e-02,-4.14735121e-07,
1.48530843e-02,1.50000328e+00,1.48530843e-02,-4.66980313e-07,
1.53172432e-02,1.50000359e+00,1.53172432e-02,-5.22551194e-07,
1.57814020e-02,1.50000393e+00,1.57814020e-02,-5.81547899e-07,
1.62455609e-02,1.50000429e+00,1.62455609e-02,-6.44061456e-07,
1.67097198e-02,1.50000467e+00,1.67097198e-02,-7.10193241e-07,
1.71738787e-02,1.50000507e+00,1.71738787e-02,-7.80034262e-07,
1.76380376e-02,1.50000549e+00,1.76380376e-02,-8.53685657e-07,
1.81021965e-02,1.50000593e+00,1.81021965e-02,-9.31235552e-07,
1.85663553e-02,1.50000640e+00,1.85663553e-02,-1.01277877e-06,
1.90305142e-02,1.50000689e+00,1.90305142e-02,-1.09841051e-06,
1.94946731e-02,1.50000741e+00,1.94946731e-02,-1.18821700e-06,
1.99588320e-02,1.50000795e+00,1.99588320e-02,-1.28229291e-06,
2.04229909e-02,1.50000852e+00,2.04229909e-02,-1.38072825e-06,
2.08871498e-02,1.50000911e+00,2.08871498e-02,-1.48361428e-06,
2.13513086e-02,1.50000973e+00,2.13513086e-02,-1.59103948e-06,
2.18154675e-02,1.50001038e+00,2.18154675e-02,-1.70309729e-06,
2.22796264e-02,1.50001106e+00,2.22796264e-02,-1.81987004e-06,
2.27437853e-02,1.50001176e+00,2.27437853e-02,-1.94144255e-06,
2.32079442e-02,1.50001250e+00,2.32079442e-02,-2.06791673e-06,
2.36721031e-02,1.50001327e+00,2.36721031e-02,-2.19936530e-06,
2.41362619e-02,1.50001406e+00,2.41362619e-02,-2.33589032e-06,
2.46004208e-02,1.50001489e+00,2.46004208e-02,-2.47755970e-06,
2.50645797e-02,1.50001575e+00,2.50645797e-02,-2.62448755e-06,
2.55287386e-02,1.50001664e+00,2.55287386e-02,-2.77674502e-06,
2.59928975e-02,1.50001756e+00,2.59928975e-02,-2.93441783e-06,
2.64570564e-02,1.50001852e+00,2.64570564e-02,-3.09760382e-06,
2.69212152e-02,1.50001951e+00,2.69212152e-02,-3.26639056e-06,
2.73853741e-02,1.50002054e+00,2.73853741e-02,-3.44086112e-06,
2.78495330e-02,1.50002160e+00,2.78495330e-02,-3.62112339e-06,
2.83136919e-02,1.50002270e+00,2.83136919e-02,-3.80725058e-06,
2.87778508e-02,1.50002383e+00,2.87778508e-02,-3.99935397e-06,
2.92420097e-02,1.50002500e+00,2.92420097e-02,-4.19752883e-06,
2.97061685e-02,1.50002621e+00,2.97061685e-02,-4.40186607e-06,
3.01703274e-02,1.50002746e+00,3.01703274e-02,-4.61247176e-06,
3.06344863e-02,1.50002875e+00,3.06344863e-02,-4.82944728e-06,
3.10986452e-02,1.50003008e+00,3.10986452e-02,-5.05289610e-06,
3.15628041e-02,1.50003144e+00,3.15628041e-02,-5.28294845e-06,
3.20269630e-02,1.50003285e+00,3.20269630e-02,-5.51968220e-06,
3.24911218e-02,1.50003430e+00,3.24911218e-02,-5.76324202e-06,
3.29552807e-02,1.50003579e+00,3.29552807e-02,-6.01374879e-06,
3.34194396e-02,1.50003730e+00,3.34194396e-02,-6.26771027e-06,
3.38835985e-02,1.50003888e+00,3.38835985e-02,-6.53242593e-06,
3.43477574e-02,1.50004050e+00,3.43477574e-02,-6.80447943e-06,
3.48119163e-02,1.50004217e+00,3.48119163e-02,-7.08400463e-06,
3.52760751e-02,1.50004388e+00,3.52760751e-02,-7.37114061e-06,
